time,copter_pitch_angle,copter_roll_angle,copter_yaw_angle,copter_z_distance,REF_PITCH_ANGLE,REF_ROLL_ANGLE,REF_YAW_ANGLE,REF_Z_DISTANCE,SS,
70.988,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
70.998,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.008,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.018,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.028,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.038,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.048,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.058,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.068,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.078,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.088,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.098,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.108,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.118,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.128,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.138,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.148,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.158,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.168,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.178,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.188,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.198,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.208,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.218,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.228,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.238,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.248,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.258,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.268,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.278,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.288,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.298,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.308,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.318,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.328,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.338,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.348,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.358,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.368,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.378,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.388,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.398,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.408,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.418,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.428,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.438,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.448,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.458,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.468,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.478,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.488,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.498,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.508,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.518,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.528,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.538,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.548,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.558,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.568,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.578,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.588,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.598,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.608,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.618,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.628,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.638,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.648,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.658,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.668,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.678,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.688,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.698,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.708,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.718,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.728,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.738,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.748,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.758,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.768,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.778,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.788,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.798,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.808,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.818,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.828,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.838,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.848,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.858,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.868,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.878,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.888,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.898,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.908,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.918,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.928,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.938,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.948,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.958,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.968,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.978,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.988,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
71.998,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.008,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.018,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.028,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.038,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.048,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.058,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.068,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.078,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.088,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.098,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.108,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.118,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.128,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.138,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.148,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.158,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.168,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.178,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.188,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.198,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.208,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.218,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.228,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.238,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.248,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.258,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.268,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.278,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.288,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.298,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.308,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.318,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.328,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.338,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.348,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.358,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.368,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.378,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.388,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.398,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.408,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.418,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.428,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.438,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.448,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.458,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.468,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.478,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.488,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.498,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.508,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.518,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.528,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.538,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.548,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.558,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.568,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.578,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.588,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.598,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.608,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.618,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.628,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.638,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.648,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.658,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.668,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.678,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.688,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.698,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.708,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.718,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.728,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.738,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.748,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.758,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.768,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.778,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.788,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.798,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.808,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.818,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.828,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.838,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.848,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.858,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.868,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.878,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.888,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.898,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.908,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.918,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.928,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.938,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.948,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.958,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.968,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.978,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.988,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
72.998,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
73.008,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
73.018,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
73.028,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
73.038,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
73.048,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
73.058,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
73.068,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
73.078,5.1847710609436035,-10.130889892578125,142.875,0.9603999853134155,0,0,200,10,1,
